xmin,ymin,xmax,ymax,confidence,class,name,frame_id
139.83294677734375,70.6956558227539,157.62001037597656,143.68948364257812,0.7202666997909546,0,person,12108
92.68292999267578,69.10617065429688,120.13014221191406,146.89370727539062,0.6698133945465088,0,person,12108
0.26422151923179626,66.17300415039062,14.53490924835205,151.33505249023438,0.5956206917762756,0,person,12108
63.20005416870117,73.68041229248047,82.585205078125,145.41551208496094,0.5821141004562378,0,person,12108
166.97525024414062,71.036376953125,182.5199737548828,144.73292541503906,0.564990222454071,0,person,12108
191.59176635742188,76.6897964477539,203.24713134765625,138.7482147216797,0.47350478172302246,0,person,12108
153.3795166015625,71.26109313964844,172.0445556640625,142.34939575195312,0.43472856283187866,0,person,12108
37.911964416503906,74.43621063232422,53.95216751098633,151.6362762451172,0.3929554522037506,0,person,12108
199.7070770263672,75.34510803222656,211.29638671875,137.52699279785156,0.3627253472805023,0,person,12108
23.221973419189453,76.33658599853516,39.00065231323242,142.06631469726562,0.29852592945098877,0,person,12108
