xmin,ymin,xmax,ymax,confidence,class,name,frame_id
161.891357421875,73.84477233886719,182.80270385742188,146.521728515625,0.8189603090286255,0,person,8270
65.27904510498047,74.19922637939453,79.75459289550781,146.8381805419922,0.7516251802444458,0,person,8270
109.23760986328125,74.3349609375,127.84017181396484,142.59568786621094,0.7390804290771484,0,person,8270
39.27272033691406,77.22615814208984,53.397098541259766,149.8350067138672,0.7156728506088257,0,person,8270
0.22788670659065247,74.32821655273438,13.558695793151855,147.70608520507812,0.6892641186714172,0,person,8270
75.71746063232422,73.6076431274414,89.68235778808594,140.6424560546875,0.6001631021499634,0,person,8270
25.503658294677734,77.95033264160156,38.18370056152344,141.03550720214844,0.5471139550209045,0,person,8270
192.56796264648438,74.29814910888672,211.75831604003906,147.9929656982422,0.4161655008792877,0,person,8270
0.860698401927948,113.01953125,11.458287239074707,130.167236328125,0.292557954788208,26,handbag,8270
191.21653747558594,74.85728454589844,200.96714782714844,141.38076782226562,0.26073676347732544,0,person,8270
