xmin,ymin,xmax,ymax,confidence,class,name,frame_id
131.04006958007812,74.5586166381836,145.37106323242188,140.2227783203125,0.7936813831329346,0,person,12817
152.78985595703125,79.45674896240234,167.71334838867188,142.13619995117188,0.7587820291519165,0,person,12817
194.8418426513672,69.10345458984375,213.3067169189453,145.55320739746094,0.7037124633789062,0,person,12817
65.16828155517578,78.91487884521484,75.19171905517578,135.10035705566406,0.6536532640457153,0,person,12817
89.39064025878906,76.13419342041016,103.69775390625,138.4950714111328,0.6415431499481201,0,person,12817
0.00037208202411420643,78.47884368896484,8.103483200073242,141.19219970703125,0.594183087348938,0,person,12817
38.28369903564453,74.09675598144531,52.86461639404297,149.3109130859375,0.38796183466911316,0,person,12817
165.8068084716797,78.90033721923828,179.42001342773438,143.3399200439453,0.32047319412231445,0,person,12817
191.25721740722656,74.85877990722656,200.75372314453125,140.8798828125,0.30537882447242737,0,person,12817
15.460412979125977,79.72149658203125,25.935455322265625,141.22576904296875,0.2824791669845581,0,person,12817
