xmin,ymin,xmax,ymax,confidence,class,name,frame_id
97.1340560913086,66.89269256591797,115.86298370361328,161.55308532714844,0.6366901397705078,0,person,9716
148.0476837158203,68.94013977050781,167.80050659179688,161.40032958984375,0.5986491441726685,0,person,9716
166.0538787841797,80.0542984008789,186.7837677001953,163.46896362304688,0.589294970035553,0,person,9716
205.84332275390625,49.28986358642578,227.0,197.85964965820312,0.5799665451049805,0,person,9716
132.02154541015625,79.26512908935547,145.1549835205078,136.863037109375,0.4289790093898773,0,person,9716
36.192787170410156,75.52054595947266,48.92399597167969,141.69732666015625,0.42837417125701904,0,person,9716
166.6072998046875,70.32125091552734,182.39987182617188,100.01439666748047,0.37546566128730774,0,person,9716
144.1822967529297,119.56610870361328,151.42642211914062,147.4690399169922,0.36696454882621765,26,handbag,9716
210.14488220214844,68.74701690673828,227.0,128.17718505859375,0.29875534772872925,24,backpack,9716
11.4121675491333,78.40890502929688,28.14266014099121,136.35232543945312,0.2686273157596588,0,person,9716
144.53802490234375,130.14808654785156,150.47283935546875,145.0823516845703,0.2652176022529602,26,handbag,9716
