xmin,ymin,xmax,ymax,confidence,class,name,frame_id
74.4822769165039,68.6089859008789,99.08887481689453,146.20993041992188,0.8782715201377869,0,person,12707
147.44447326660156,69.84494018554688,163.7446746826172,142.0651397705078,0.7637041211128235,0,person,12707
106.54186248779297,68.28131866455078,132.5680694580078,147.0264129638672,0.7438740134239197,0,person,12707
136.4484405517578,70.45895385742188,153.63031005859375,140.59512329101562,0.7162752747535706,0,person,12707
0.0,66.63387298583984,9.41797161102295,148.0373077392578,0.7128275036811829,0,person,12707
167.01922607421875,70.42980194091797,182.9515838623047,144.41603088378906,0.6526896357536316,0,person,12707
33.914241790771484,73.47735595703125,52.71078872680664,150.888427734375,0.615240216255188,0,person,12707
20.00620460510254,74.38146209716797,38.84912872314453,142.31704711914062,0.5032200217247009,0,person,12707
191.1776580810547,76.67678833007812,208.04782104492188,138.97401428222656,0.4588559865951538,0,person,12707
15.620245933532715,77.38896942138672,27.5839900970459,140.62353515625,0.36380696296691895,0,person,12707
