xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.0,67.337890625,13.075454711914062,143.06768798828125,0.762681782245636,0,person,12487
86.31317138671875,69.77303314208984,102.61991882324219,142.5275115966797,0.7269085645675659,0,person,12487
151.0693359375,69.19469451904297,167.3909149169922,143.85536193847656,0.7029961347579956,0,person,12487
106.32942199707031,66.97643280029297,122.88777160644531,143.2580108642578,0.6545183658599854,0,person,12487
127.26517486572266,72.4101333618164,145.6691131591797,144.03712463378906,0.590466320514679,0,person,12487
69.80591583251953,71.24897003173828,90.24647521972656,147.3291778564453,0.5095183849334717,0,person,12487
165.66049194335938,66.66361236572266,181.61228942871094,143.98744201660156,0.48729515075683594,0,person,12487
11.185286521911621,76.69049072265625,26.46415901184082,143.2108917236328,0.48185616731643677,0,person,12487
24.0225830078125,77.04017639160156,42.026187896728516,143.9052276611328,0.311154305934906,0,person,12487
36.04093551635742,74.0740737915039,52.078617095947266,147.71438598632812,0.2687280476093292,0,person,12487
