xmin,ymin,xmax,ymax,confidence,class,name,frame_id
105.73753356933594,74.8212890625,124.71946716308594,143.6490936279297,0.8552494645118713,0,person,13698
0.0,75.5029067993164,9.537721633911133,144.42823791503906,0.6739737391471863,0,person,13698
154.1668701171875,69.10370635986328,172.00152587890625,144.2633514404297,0.5909785032272339,0,person,13698
191.4221649169922,69.24220275878906,203.75363159179688,141.69805908203125,0.5719000697135925,0,person,13698
128.0794677734375,72.0638656616211,144.04673767089844,139.5909423828125,0.5503519177436829,0,person,13698
217.35914611816406,69.48479461669922,226.93519592285156,151.39964294433594,0.5458939075469971,0,person,13698
85.14098358154297,73.74101257324219,99.34638214111328,141.67916870117188,0.5127497315406799,0,person,13698
63.00941848754883,74.28731536865234,83.89144134521484,139.84841918945312,0.46902191638946533,0,person,13698
74.59988403320312,70.52588653564453,88.07373046875,137.8710174560547,0.44076740741729736,0,person,13698
38.269508361816406,72.6075439453125,52.39755630493164,150.76031494140625,0.3574303984642029,0,person,13698
14.114798545837402,78.92952728271484,29.971290588378906,142.41258239746094,0.35699811577796936,0,person,13698
