xmin,ymin,xmax,ymax,confidence,class,name,frame_id
193.955322265625,72.44942474365234,210.09173583984375,138.4678497314453,0.8290507793426514,0,person,12195
75.41433715820312,75.97997283935547,94.76326751708984,145.44371032714844,0.7815093398094177,0,person,12195
101.82120513916016,65.0753173828125,121.5074462890625,146.0553436279297,0.7128204107284546,0,person,12195
18.90113067626953,70.34605407714844,37.033973693847656,148.55828857421875,0.7116204500198364,0,person,12195
170.75067138671875,70.97892761230469,183.18118286132812,144.3588409423828,0.5597212910652161,0,person,12195
0.7894010543823242,71.08419036865234,17.595294952392578,150.35459899902344,0.5446215867996216,0,person,12195
39.391239166259766,73.18115234375,53.58894348144531,151.08474731445312,0.4946185052394867,0,person,12195
157.1923370361328,73.7132568359375,172.73231506347656,141.4395751953125,0.3821791708469391,0,person,12195
63.174339294433594,70.44303131103516,80.63146209716797,135.94252014160156,0.31264665722846985,0,person,12195
23.572134017944336,72.8261947631836,50.13615036010742,150.0428924560547,0.2522355616092682,0,person,12195
