xmin,ymin,xmax,ymax,confidence,class,name,frame_id
191.06637573242188,74.76227569580078,206.69064331054688,150.7466278076172,0.7754185795783997,0,person,10452
36.479530334472656,72.24424743652344,51.59898376464844,150.6978759765625,0.7340246438980103,0,person,10452
166.12879943847656,69.66740417480469,182.7006378173828,144.11221313476562,0.7097733020782471,0,person,10452
23.495006561279297,76.37789916992188,37.427425384521484,141.66006469726562,0.7078060507774353,0,person,10452
101.85263061523438,67.8346176147461,132.4250030517578,150.37417602539062,0.6412283182144165,0,person,10452
77.56718444824219,74.22509765625,96.86359405517578,144.236083984375,0.6350715160369873,0,person,10452
62.78081130981445,69.61822509765625,81.66200256347656,142.72763061523438,0.5898081064224243,0,person,10452
139.4876251220703,73.21390533447266,154.6792449951172,141.3050079345703,0.5681198835372925,0,person,10452
150.04486083984375,74.19090270996094,165.59677124023438,140.86924743652344,0.5356904864311218,0,person,10452
115.8111572265625,72.80096435546875,137.72720336914062,145.56788635253906,0.4671379029750824,0,person,10452
135.0137176513672,111.2716064453125,143.1082763671875,135.77435302734375,0.463137686252594,1,bicycle,10452
201.14181518554688,74.65751647949219,210.78158569335938,137.66912841796875,0.33467549085617065,0,person,10452
