xmin,ymin,xmax,ymax,confidence,class,name,frame_id
167.70849609375,75.83853149414062,189.64773559570312,163.654296875,0.7965033054351807,0,person,9661
94.31340026855469,66.63504028320312,116.67847442626953,165.33311462402344,0.7472654581069946,0,person,9661
208.33157348632812,52.50607681274414,226.73020935058594,194.7810516357422,0.6697298288345337,0,person,9661
76.75981903076172,72.61470031738281,95.06510925292969,143.5226593017578,0.5925220847129822,0,person,9661
149.52984619140625,69.80643463134766,169.21575927734375,163.30548095703125,0.5561067461967468,0,person,9661
144.4415740966797,119.95613098144531,151.77188110351562,148.7671356201172,0.4069109261035919,26,handbag,9661
175.5479278564453,91.71366119384766,187.63748168945312,119.1797103881836,0.346333771944046,26,handbag,9661
144.8217315673828,131.47601318359375,150.69180297851562,146.99037170410156,0.3196456730365753,26,handbag,9661
36.64109420776367,75.83646392822266,52.18534851074219,143.06448364257812,0.28804829716682434,0,person,9661
167.863525390625,70.27520751953125,177.7552032470703,102.7976303100586,0.2844788730144501,0,person,9661
167.205078125,93.22985076904297,175.79299926757812,128.5861358642578,0.2668592631816864,26,handbag,9661
127.63577270507812,81.73591613769531,141.25331115722656,136.30545043945312,0.26482093334198,0,person,9661
