xmin,ymin,xmax,ymax,confidence,class,name,frame_id
75.63005828857422,66.05401611328125,96.0401840209961,145.29623413085938,0.745502769947052,0,person,12228
113.75044250488281,79.7364730834961,127.8191146850586,143.93199157714844,0.743463933467865,0,person,12228
91.33859252929688,72.60128784179688,114.58537292480469,143.99623107910156,0.65607750415802,0,person,12228
171.138671875,69.03192901611328,183.06053161621094,143.9516143798828,0.6077752113342285,0,person,12228
135.8558807373047,79.25128936767578,154.72828674316406,142.97279357910156,0.4995003342628479,0,person,12228
4.172179222106934,67.77751922607422,21.02264404296875,145.58551025390625,0.49744516611099243,0,person,12228
202.16265869140625,74.81533813476562,212.8764190673828,138.82569885253906,0.4712713956832886,0,person,12228
40.25992202758789,71.27933502197266,53.73287582397461,152.6008758544922,0.41641461849212646,0,person,12228
18.065092086791992,72.75882720947266,39.067691802978516,142.62657165527344,0.3970821499824524,0,person,12228
0.020095134153962135,70.15874481201172,11.650247573852539,159.22125244140625,0.3401591181755066,0,person,12228
26.799266815185547,72.88377380371094,50.41290283203125,145.89454650878906,0.30994898080825806,0,person,12228
