xmin,ymin,xmax,ymax,confidence,class,name,frame_id
89.39190673828125,68.10569763183594,108.46662902832031,148.90147399902344,0.8157206177711487,0,person,10416
16.196489334106445,71.17992401123047,38.22679138183594,145.36158752441406,0.8111849427223206,0,person,10416
136.40786743164062,73.95833587646484,154.62832641601562,143.04095458984375,0.7310187220573425,0,person,10416
106.26702117919922,74.61387634277344,122.55390167236328,139.46453857421875,0.6982936859130859,0,person,10416
35.59578323364258,70.93801879882812,51.521873474121094,151.10714721679688,0.6836708784103394,0,person,10416
157.81192016601562,71.23600006103516,178.52842712402344,146.335693359375,0.6567503213882446,0,person,10416
72.17723846435547,75.84406280517578,90.92174530029297,142.77655029296875,0.5851240754127502,0,person,10416
65.55548858642578,76.25341033935547,83.22111511230469,143.9432373046875,0.43517807126045227,0,person,10416
191.50807189941406,74.99671173095703,205.58074951171875,137.5880584716797,0.4082731306552887,0,person,10416
0.0,76.68400573730469,12.483156204223633,143.75759887695312,0.3396656811237335,0,person,10416
167.24537658691406,70.04735565185547,182.68576049804688,141.488037109375,0.27293264865875244,0,person,10416
