xmin,ymin,xmax,ymax,confidence,class,name,frame_id
151.61582946777344,68.91184997558594,173.41932678222656,143.3687286376953,0.8048919439315796,0,person,12626
0.027999848127365112,83.11023712158203,7.7200927734375,142.98504638671875,0.7298285365104675,0,person,12626
15.163078308105469,76.65473175048828,28.996261596679688,143.28903198242188,0.5982232093811035,0,person,12626
191.3211669921875,71.88988494873047,203.60801696777344,138.83956909179688,0.5515034794807434,0,person,12626
198.64141845703125,71.34858703613281,212.20240783691406,136.80029296875,0.4764109253883362,0,person,12626
66.34844207763672,76.4549560546875,85.28540802001953,144.0641632080078,0.45308801531791687,0,person,12626
107.69850158691406,74.2906494140625,126.6603012084961,145.13235473632812,0.4488365352153778,0,person,12626
136.07066345214844,74.94811248779297,151.9875030517578,143.22686767578125,0.42708131670951843,0,person,12626
37.639408111572266,72.58898162841797,52.8636474609375,149.59059143066406,0.329367071390152,0,person,12626
171.63223266601562,67.34290313720703,182.76414489746094,143.64561462402344,0.2916516661643982,0,person,12626
