xmin,ymin,xmax,ymax,confidence,class,name,frame_id
5.625917911529541,72.06796264648438,24.131471633911133,143.1878662109375,0.6788476705551147,0,person,12935
211.3095703125,71.35179138183594,226.9933624267578,150.1096954345703,0.6543686985969543,0,person,12935
121.53861236572266,74.93775939941406,144.02308654785156,143.57298278808594,0.6481463313102722,0,person,12935
74.26557922363281,74.16617584228516,90.9561996459961,144.43177795410156,0.5911263823509216,0,person,12935
133.95518493652344,74.38838958740234,146.10342407226562,138.5375518798828,0.5567761063575745,0,person,12935
86.28939056396484,70.2790298461914,100.79877471923828,141.98741149902344,0.5566909313201904,0,person,12935
38.60279846191406,72.8910140991211,53.24406051635742,151.10073852539062,0.551840603351593,0,person,12935
193.02099609375,70.95220947265625,206.18919372558594,138.1688690185547,0.3718743622303009,0,person,12935
15.647138595581055,74.50997924804688,38.280845642089844,141.72132873535156,0.30240023136138916,0,person,12935
166.06591796875,71.33098602294922,180.97230529785156,144.700927734375,0.2975846827030182,0,person,12935
