xmin,ymin,xmax,ymax,confidence,class,name,frame_id
96.95629119873047,77.66426086425781,111.482177734375,143.5849151611328,0.7865880727767944,0,person,461
186.19427490234375,60.69257354736328,207.39871215820312,166.93878173828125,0.7629774808883667,0,person,461
121.74298095703125,64.50709533691406,140.690185546875,145.27684020996094,0.7523748278617859,0,person,461
106.99673461914062,74.45458221435547,123.65284729003906,140.7644500732422,0.6984754204750061,0,person,461
165.01377868652344,58.81119155883789,185.69911193847656,168.8157196044922,0.6597465872764587,0,person,461
23.56136131286621,76.16645812988281,37.425376892089844,142.7277374267578,0.6389460563659668,0,person,461
140.48468017578125,63.13022232055664,156.2779998779297,147.7495574951172,0.6061617732048035,0,person,461
220.5901336669922,83.74869537353516,227.0,147.41053771972656,0.5175324082374573,0,person,461
156.299560546875,62.4114990234375,173.5967254638672,157.18576049804688,0.4225611686706543,0,person,461
73.05156707763672,86.50096893310547,85.27274322509766,136.58309936523438,0.3918844759464264,0,person,461
