xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.77690124511719,67.91279602050781,80.10750579833984,145.71824645996094,0.784402072429657,0,person,12636
157.10960388183594,69.25977325439453,177.1450653076172,143.69061279296875,0.7592246532440186,0,person,12636
119.49232482910156,65.16661834716797,144.6875457763672,146.23646545410156,0.7530439496040344,0,person,12636
144.3584747314453,75.8829116821289,158.85243225097656,142.26365661621094,0.7357503175735474,0,person,12636
0.8076324462890625,80.790283203125,14.38543701171875,143.05751037597656,0.721213698387146,0,person,12636
18.914289474487305,77.00594329833984,40.17695617675781,143.26634216308594,0.6377319097518921,0,person,12636
36.255069732666016,71.66535186767578,52.259986877441406,147.20343017578125,0.48187172412872314,0,person,12636
79.86456298828125,77.51766967773438,94.703125,143.3568878173828,0.4769914746284485,0,person,12636
191.5299530029297,70.60752868652344,207.41737365722656,139.915283203125,0.4072642922401428,0,person,12636
171.57833862304688,68.12305450439453,182.877197265625,143.69964599609375,0.3083474040031433,0,person,12636
