xmin,ymin,xmax,ymax,confidence,class,name,frame_id
86.22661590576172,67.60421752929688,105.49832916259766,146.31602478027344,0.6357361674308777,0,person,12216
14.170025825500488,71.93031311035156,32.64633560180664,142.381591796875,0.5921586155891418,0,person,12216
169.74539184570312,70.56702423095703,182.915771484375,144.8050994873047,0.5625919699668884,0,person,12216
103.25484466552734,79.0121078491211,114.61029815673828,143.4727783203125,0.4837871491909027,0,person,12216
29.06766700744629,71.43462371826172,48.30123519897461,147.57705688476562,0.46093040704727173,0,person,12216
39.809288024902344,69.02645111083984,54.09829330444336,151.61354064941406,0.44789713621139526,0,person,12216
122.96472930908203,78.41123962402344,140.3833465576172,143.3480987548828,0.38640233874320984,0,person,12216
0.0,67.96699523925781,5.201564788818359,145.38035583496094,0.2914789319038391,0,person,12216
1.256980299949646,68.6047134399414,16.017391204833984,152.50714111328125,0.2869754433631897,0,person,12216
80.24071502685547,65.21913146972656,97.93817901611328,142.9693145751953,0.2644924223423004,0,person,12216
