xmin,ymin,xmax,ymax,confidence,class,name,frame_id
1.4618730545043945,74.6628646850586,21.333946228027344,141.43328857421875,0.7507231831550598,0,person,12600
115.14041137695312,76.26140594482422,131.1995849609375,142.6623992919922,0.6415272951126099,0,person,12600
75.71619415283203,74.11966705322266,103.45265197753906,146.10118103027344,0.6148687601089478,0,person,12600
65.40155792236328,79.3580551147461,76.68803405761719,133.04580688476562,0.569445013999939,0,person,12600
96.40465545654297,68.49455261230469,111.9354019165039,144.1399688720703,0.5480810403823853,0,person,12600
169.5520782470703,71.4139633178711,183.0541534423828,143.31285095214844,0.5049124956130981,0,person,12600
137.53530883789062,74.34004974365234,153.69656372070312,143.3695068359375,0.4882100522518158,0,person,12600
38.40095138549805,74.27328491210938,53.089786529541016,151.80250549316406,0.48569750785827637,0,person,12600
127.1634292602539,73.15126037597656,139.088134765625,140.5596160888672,0.45294860005378723,0,person,12600
20.793472290039062,76.57294464111328,37.83110046386719,140.8306884765625,0.3994600474834442,0,person,12600
192.87936401367188,71.88079071044922,208.1515350341797,139.3238067626953,0.33245766162872314,0,person,12600
159.49676513671875,75.55066680908203,177.2305145263672,142.7069091796875,0.3241400122642517,0,person,12600
