xmin,ymin,xmax,ymax,confidence,class,name,frame_id
193.10206604003906,68.97907257080078,212.26951599121094,146.0869903564453,0.7886822819709778,0,person,12102
75.74264526367188,74.64641571044922,96.20338439941406,144.67845153808594,0.7777286767959595,0,person,12102
210.960205078125,67.9583740234375,226.87867736816406,147.89642333984375,0.7714828848838806,0,person,12102
159.70181274414062,68.53462982177734,175.32461547851562,143.71629333496094,0.6517302989959717,0,person,12102
133.9323272705078,73.90457153320312,146.42767333984375,138.88499450683594,0.5942202210426331,0,person,12102
0.0,82.4598159790039,7.928906440734863,161.7971954345703,0.5330596566200256,0,person,12102
0.8849009871482849,78.77734375,15.134988784790039,160.61546325683594,0.5300429463386536,0,person,12102
141.3028564453125,72.41594696044922,157.48336791992188,141.8042755126953,0.4504920542240143,0,person,12102
171.7928924560547,67.80441284179688,183.27847290039062,142.9649200439453,0.42830705642700195,0,person,12102
39.530601501464844,72.73690032958984,52.587852478027344,151.3113250732422,0.4243277311325073,0,person,12102
