xmin,ymin,xmax,ymax,confidence,class,name,frame_id
70.92143249511719,66.54182434082031,89.3938980102539,145.72288513183594,0.8437269330024719,0,person,12654
193.0674285888672,72.44859313964844,211.94813537597656,139.7066650390625,0.7679296135902405,0,person,12654
11.662054061889648,78.05845642089844,27.43263816833496,143.52801513671875,0.7636191844940186,0,person,12654
158.48597717285156,74.68961334228516,176.03282165527344,143.13352966308594,0.6472941040992737,0,person,12654
95.12616729736328,76.6238784790039,109.24813842773438,142.9214630126953,0.6285813450813293,0,person,12654
140.17727661132812,66.32363891601562,159.88003540039062,145.4698944091797,0.5160740613937378,0,person,12654
62.38249969482422,75.104736328125,75.32720184326172,143.74716186523438,0.4214636981487274,0,person,12654
38.04378128051758,72.88185119628906,53.228904724121094,149.84738159179688,0.4138050079345703,0,person,12654
22.850542068481445,76.61003875732422,38.39250183105469,142.78155517578125,0.3676159977912903,0,person,12654
130.49864196777344,73.16604614257812,145.43728637695312,144.7130126953125,0.36513644456863403,0,person,12654
111.28309631347656,79.00360107421875,121.0488510131836,134.30816650390625,0.28287726640701294,0,person,12654
