xmin,ymin,xmax,ymax,confidence,class,name,frame_id
85.861083984375,68.17145538330078,109.23596954345703,148.46441650390625,0.8539721965789795,0,person,10411
155.7353057861328,74.25630187988281,170.11793518066406,144.75758361816406,0.7864940166473389,0,person,10411
14.280473709106445,68.85447692871094,37.092864990234375,144.069091796875,0.7753759026527405,0,person,10411
70.36011505126953,74.3671646118164,85.07220458984375,143.7435302734375,0.7103851437568665,0,person,10411
166.15492248535156,69.23612976074219,182.2203369140625,144.98077392578125,0.6717561483383179,0,person,10411
36.44344711303711,68.77255249023438,52.71767807006836,152.608154296875,0.6480863690376282,0,person,10411
0.0,79.22771453857422,7.129875183105469,143.81578063964844,0.6100327968597412,0,person,10411
191.82916259765625,74.04971313476562,205.48336791992188,137.48304748535156,0.6097667813301086,0,person,10411
132.43740844726562,72.97080993652344,149.97581481933594,142.6553192138672,0.5285009145736694,0,person,10411
103.87724304199219,73.9341049194336,121.53258514404297,140.7672576904297,0.4760802984237671,0,person,10411
