xmin,ymin,xmax,ymax,confidence,class,name,frame_id
95.55207061767578,64.74457550048828,117.06309509277344,163.25173950195312,0.770998477935791,0,person,9683
167.5532989501953,77.6483154296875,189.3160858154297,161.5430450439453,0.7380671501159668,0,person,9683
207.5047149658203,49.251365661621094,226.73304748535156,192.42620849609375,0.6747078895568848,0,person,9683
148.0935516357422,69.14398956298828,169.01705932617188,162.23135375976562,0.5427556037902832,0,person,9683
144.04428100585938,119.9446792602539,151.69296264648438,147.99342346191406,0.4949066638946533,26,handbag,9683
82.39875793457031,69.10628509521484,97.0267105102539,143.77963256835938,0.4121875464916229,0,person,9683
173.36563110351562,91.30320739746094,187.36891174316406,120.759033203125,0.3953809440135956,24,backpack,9683
36.734554290771484,76.04015350341797,48.85155487060547,141.8565216064453,0.33599039912223816,0,person,9683
130.2320556640625,81.58326721191406,144.3751678466797,136.27908325195312,0.3292973041534424,0,person,9683
144.59046936035156,130.30140686035156,150.62493896484375,145.86195373535156,0.3145277202129364,26,handbag,9683
167.0001220703125,70.14470672607422,177.81851196289062,102.23919677734375,0.27880123257637024,0,person,9683
