xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.012733322568237782,79.43805694580078,12.358242988586426,145.10057067871094,0.6591935157775879,0,person,13140
92.52680969238281,69.24726867675781,110.56668853759766,144.7937774658203,0.6502000689506531,0,person,13140
117.95777130126953,70.92545318603516,135.46873474121094,144.01414489746094,0.5778666138648987,0,person,13140
143.18609619140625,69.47977447509766,158.33200073242188,146.50021362304688,0.5259138345718384,0,person,13140
155.22592163085938,69.93316650390625,169.60882568359375,144.18577575683594,0.49060866236686707,0,person,13140
38.85130310058594,73.6814956665039,52.78355026245117,150.08493041992188,0.3895794749259949,0,person,13140
58.668033599853516,71.83383178710938,74.76859283447266,145.99693298339844,0.3554944396018982,0,person,13140
8.228092193603516,77.9587631225586,21.33829689025879,145.0311737060547,0.3142454922199249,0,person,13140
133.6438446044922,72.2304458618164,144.83160400390625,142.3920440673828,0.2973448634147644,0,person,13140
110.61531066894531,72.32716369628906,123.3426513671875,147.86865234375,0.2874773442745209,0,person,13140
20.328109741210938,83.54590606689453,30.744462966918945,141.1667938232422,0.2723393440246582,0,person,13140
