xmin,ymin,xmax,ymax,confidence,class,name,frame_id
66.43977355957031,74.84159088134766,84.50079345703125,144.65139770507812,0.821426510810852,0,person,10409
84.28836059570312,68.01802825927734,107.1225357055664,148.45179748535156,0.7719399929046631,0,person,10409
12.290614128112793,70.26502990722656,26.299352645874023,144.33937072753906,0.7662192583084106,0,person,10409
35.61186599731445,71.02666473388672,52.53501510620117,151.22682189941406,0.7295214533805847,0,person,10409
153.8892822265625,74.91361236572266,167.82481384277344,146.1177215576172,0.7002221345901489,0,person,10409
165.47198486328125,68.04644775390625,182.0873565673828,143.13404846191406,0.6738796830177307,0,person,10409
22.21561622619629,73.04953002929688,37.96897506713867,142.34268188476562,0.5462661385536194,0,person,10409
106.00113677978516,74.25621795654297,120.64970397949219,141.17269897460938,0.4982718229293823,0,person,10409
191.068603515625,74.13825988769531,204.9368896484375,138.54660034179688,0.4592134356498718,0,person,10409
129.05221557617188,73.19898986816406,144.99264526367188,143.2064208984375,0.45036840438842773,0,person,10409
95.7305908203125,69.65241241455078,114.31161499023438,147.23110961914062,0.3859083950519562,0,person,10409
