xmin,ymin,xmax,ymax,confidence,class,name,frame_id
65.08168029785156,71.84342193603516,84.7343978881836,140.62405395507812,0.8234308362007141,0,person,13243
154.32408142089844,73.07804107666016,171.22967529296875,142.86679077148438,0.7243142127990723,0,person,13243
167.62049865722656,70.71256256103516,182.80714416503906,143.56396484375,0.6157273054122925,0,person,13243
39.34604263305664,71.66117858886719,53.052242279052734,148.73362731933594,0.6058637499809265,0,person,13243
0.04549615830183029,79.58614349365234,7.833520412445068,142.46429443359375,0.5217231512069702,0,person,13243
191.4956512451172,68.16936492919922,209.33502197265625,144.56924438476562,0.3825874328613281,0,person,13243
23.710737228393555,76.34774780273438,39.47601318359375,141.14109802246094,0.3628351390361786,0,person,13243
20.346620559692383,77.240234375,30.94979476928711,141.5202178955078,0.29536721110343933,0,person,13243
86.89124298095703,77.2186508178711,102.91028594970703,140.45042419433594,0.2851049602031708,0,person,13243
9.964780807495117,77.57083892822266,22.260723114013672,141.69290161132812,0.2623310983181,0,person,13243
