xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.56948471069336,67.98258972167969,81.2612075805664,148.79641723632812,0.7725522518157959,0,person,5913
86.69512176513672,77.46894836425781,100.676025390625,146.24722290039062,0.7264702320098877,0,person,5913
193.65557861328125,72.81517791748047,209.10850524902344,150.02743530273438,0.6909616589546204,0,person,5913
15.116466522216797,73.74017333984375,31.249357223510742,141.02719116210938,0.6675111055374146,0,person,5913
39.640987396240234,79.65589904785156,50.27103042602539,132.6904754638672,0.43026968836784363,0,person,5913
106.09956359863281,112.62133026123047,115.30033111572266,132.8174591064453,0.41058510541915894,26,handbag,5913
214.88999938964844,67.91486358642578,226.91421508789062,142.54153442382812,0.40946757793426514,0,person,5913
135.8497772216797,70.22257232666016,146.7993927001953,105.62324523925781,0.4031747281551361,26,handbag,5913
30.382959365844727,79.06414031982422,46.116703033447266,138.8957977294922,0.38546666502952576,0,person,5913
130.40576171875,71.30838012695312,145.49375915527344,147.90304565429688,0.3802245259284973,0,person,5913
108.51449584960938,64.63148498535156,123.81041717529297,141.0662078857422,0.2782815396785736,0,person,5913
149.26434326171875,62.412147521972656,166.64454650878906,146.8314971923828,0.2704884707927704,0,person,5913
