xmin,ymin,xmax,ymax,confidence,class,name,frame_id
83.6056900024414,67.19920349121094,104.68675231933594,146.675537109375,0.8045081496238708,0,person,12677
171.25550842285156,67.64569091796875,182.9184112548828,144.3209991455078,0.6569848656654358,0,person,12677
191.67710876464844,70.36450958251953,208.2946014404297,141.3898162841797,0.6502559781074524,0,person,12677
69.83794403076172,75.62155151367188,84.49124908447266,137.36029052734375,0.6458466649055481,0,person,12677
38.66428756713867,72.51737976074219,53.201534271240234,150.9277801513672,0.5660960674285889,0,person,12677
147.6429443359375,68.99394989013672,167.14450073242188,144.1486053466797,0.5453458428382874,0,person,12677
137.8008575439453,74.66650390625,152.17263793945312,142.62086486816406,0.5214499235153198,0,person,12677
0.04539265111088753,74.57826232910156,11.724970817565918,140.47268676757812,0.516221821308136,0,person,12677
98.35225677490234,109.5737075805664,107.30464935302734,126.44563293457031,0.4750972390174866,26,handbag,12677
15.649842262268066,80.1266098022461,27.742870330810547,142.07757568359375,0.426427960395813,0,person,12677
156.97752380371094,65.94731903076172,173.64756774902344,141.44937133789062,0.3055873215198517,0,person,12677
100.13732147216797,78.01915740966797,111.37110900878906,131.8453826904297,0.30324339866638184,0,person,12677
16.06502342224121,78.36016082763672,41.05809020996094,142.88800048828125,0.2519519627094269,0,person,12677
