xmin,ymin,xmax,ymax,confidence,class,name,frame_id
152.74151611328125,75.43490600585938,166.87745666503906,141.903076171875,0.7208340764045715,0,person,12723
69.48497772216797,78.7240982055664,86.1149673461914,145.65855407714844,0.6334739327430725,0,person,12723
94.75409698486328,75.25580596923828,112.74959564208984,142.67181396484375,0.5669931769371033,0,person,12723
119.16580200195312,69.26647186279297,135.33474731445312,147.54103088378906,0.5280418395996094,0,person,12723
132.44821166992188,73.96725463867188,146.8004608154297,143.2316436767578,0.523476243019104,0,person,12723
193.86341857910156,75.41499328613281,210.42111206054688,140.9395751953125,0.5088608264923096,0,person,12723
14.842462539672852,79.40937042236328,27.767459869384766,140.77944946289062,0.5059593319892883,0,person,12723
26.059877395629883,71.13653564453125,51.95137405395508,147.2391357421875,0.4230945408344269,0,person,12723
168.52304077148438,68.6174087524414,183.03826904296875,143.9917755126953,0.41722190380096436,0,person,12723
25.18528938293457,73.25853729248047,39.10348892211914,142.533447265625,0.35770678520202637,0,person,12723
141.97344970703125,100.35437774658203,148.3408966064453,118.89825439453125,0.2874803841114044,26,handbag,12723
