xmin,ymin,xmax,ymax,confidence,class,name,frame_id
141.69699096679688,66.57795715332031,158.31126403808594,144.25650024414062,0.7816101312637329,0,person,676
119.1666030883789,73.12548828125,139.45077514648438,145.13800048828125,0.6448881030082703,0,person,676
73.0658950805664,77.8778076171875,86.02066040039062,138.5831756591797,0.5540680885314941,0,person,676
88.10655212402344,74.14955139160156,100.86969757080078,141.5403594970703,0.5119014978408813,0,person,676
220.75636291503906,80.98817443847656,227.0,148.20579528808594,0.5067079663276672,0,person,676
155.7823486328125,107.81968688964844,171.57501220703125,148.44189453125,0.4995042383670807,0,person,676
96.85599517822266,73.18553924560547,112.47694396972656,145.0957489013672,0.4404379725456238,0,person,676
159.5686492919922,67.96156311035156,172.75625610351562,147.57501220703125,0.42477113008499146,0,person,676
73.92329406738281,77.1439208984375,100.28549194335938,140.05992126464844,0.3339342474937439,0,person,676
130.01971435546875,75.48681640625,145.42352294921875,144.09970092773438,0.27801749110221863,0,person,676
