xmin,ymin,xmax,ymax,confidence,class,name,frame_id
99.54507446289062,77.9065933227539,116.53812408447266,142.54714965820312,0.8164693117141724,0,person,12989
140.47142028808594,72.30957794189453,157.78492736816406,143.1342315673828,0.6561002731323242,0,person,12989
0.035256460309028625,71.87399291992188,13.622920989990234,145.74864196777344,0.6301981806755066,0,person,12989
200.43394470214844,74.73075103759766,217.5066680908203,143.55364990234375,0.6274635195732117,0,person,12989
37.130218505859375,71.69168853759766,52.673583984375,151.04537963867188,0.5838237404823303,0,person,12989
192.30902099609375,73.10589599609375,211.24029541015625,142.8151092529297,0.47029969096183777,0,person,12989
1.9302654266357422,74.36471557617188,28.02330207824707,143.93373107910156,0.45201197266578674,0,person,12989
126.6293716430664,78.51438903808594,138.1337890625,137.86448669433594,0.38540786504745483,0,person,12989
12.019481658935547,75.5023193359375,39.80656051635742,141.62887573242188,0.3726356625556946,0,person,12989
171.13572692871094,67.68869018554688,182.6882781982422,144.254638671875,0.35868653655052185,0,person,12989
27.954177856445312,71.89720916748047,46.767555236816406,144.56558227539062,0.34740108251571655,0,person,12989
96.36820983886719,115.70294952392578,103.10554504394531,131.7095184326172,0.29413697123527527,26,handbag,12989
