xmin,ymin,xmax,ymax,confidence,class,name,frame_id
192.19699096679688,71.28883361816406,207.5679168701172,140.4970245361328,0.8291681408882141,0,person,12501
63.03957748413086,71.33692169189453,84.17755889892578,144.85995483398438,0.806458592414856,0,person,12501
158.69677734375,74.67725372314453,172.9768524169922,141.58657836914062,0.7393864989280701,0,person,12501
120.6001968383789,69.37860870361328,136.78836059570312,143.25759887695312,0.7391459345817566,0,person,12501
5.988546848297119,67.06114196777344,23.996532440185547,143.89120483398438,0.7096660733222961,0,person,12501
85.35677337646484,70.78359985351562,107.02417755126953,145.13772583007812,0.6928941011428833,0,person,12501
137.5006561279297,71.44406127929688,154.59226989746094,143.2478790283203,0.6037530899047852,0,person,12501
170.60755920410156,66.1329116821289,183.41650390625,144.09469604492188,0.516387939453125,0,person,12501
26.746450424194336,73.03288269042969,46.12300491333008,146.2675018310547,0.49215757846832275,0,person,12501
96.37256622314453,70.796142578125,111.15946197509766,136.54360961914062,0.46100398898124695,0,person,12501
35.53636932373047,72.34474182128906,52.84344482421875,149.55934143066406,0.43559855222702026,0,person,12501
