xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.1906527876853943,79.85673522949219,14.372023582458496,140.84523010253906,0.7940688133239746,0,person,9376
28.878705978393555,75.92976379394531,43.161067962646484,144.75587463378906,0.7535637617111206,0,person,9376
114.45672607421875,62.76864242553711,131.0244903564453,142.4688262939453,0.6699894666671753,0,person,9376
146.6191864013672,69.3471908569336,170.06491088867188,166.58901977539062,0.667641818523407,0,person,9376
102.20784759521484,68.40130615234375,114.88054656982422,141.85336303710938,0.6239454746246338,0,person,9376
13.459066390991211,82.52716064453125,26.33402442932129,137.81983947753906,0.521970272064209,0,person,9376
189.82427978515625,71.89994049072266,202.6368865966797,146.27879333496094,0.4178960621356964,0,person,9376
39.47337341308594,75.60620880126953,52.36482620239258,136.69796752929688,0.31660622358322144,0,person,9376
136.52688598632812,72.89675903320312,147.93003845214844,139.42333984375,0.26375800371170044,0,person,9376
168.47447204589844,72.3410415649414,188.72564697265625,164.5850830078125,0.25297218561172485,0,person,9376
