xmin,ymin,xmax,ymax,confidence,class,name,frame_id
190.3285369873047,62.779300689697266,212.0078125,168.12831115722656,0.8166841268539429,0,person,457
27.548059463500977,76.99449157714844,45.11330795288086,143.37539672851562,0.7348968386650085,0,person,457
92.75684356689453,76.81327819824219,109.75580596923828,144.66046142578125,0.722058117389679,0,person,457
119.02285766601562,63.79111862182617,137.64295959472656,144.29522705078125,0.7091047763824463,0,person,457
166.92324829101562,62.045223236083984,193.0626220703125,168.74288940429688,0.7025434374809265,0,person,457
139.564697265625,62.56956481933594,155.07907104492188,147.175537109375,0.6679195761680603,0,person,457
67.80628967285156,81.18218994140625,83.69065856933594,140.5467529296875,0.5346356630325317,0,person,457
156.95712280273438,64.23137664794922,172.3983917236328,151.51792907714844,0.531134843826294,0,person,457
220.5008544921875,82.94696807861328,227.0,147.64608764648438,0.4362984597682953,0,person,457
103.1904296875,73.5951919555664,116.73875427246094,142.57147216796875,0.3216078579425812,0,person,457
