xmin,ymin,xmax,ymax,confidence,class,name,frame_id
85.8198013305664,77.4771728515625,100.09668731689453,145.10379028320312,0.7705140113830566,0,person,5906
69.77176666259766,67.31413269042969,85.57569885253906,147.24465942382812,0.733441174030304,0,person,5906
192.44036865234375,69.89962768554688,211.90396118164062,155.75543212890625,0.669378936290741,0,person,5906
112.25255584716797,66.95523071289062,126.86779022216797,144.43588256835938,0.501094400882721,0,person,5906
218.52383422851562,68.75346374511719,227.0,142.80274963378906,0.4554615020751953,0,person,5906
108.91557312011719,116.67097473144531,118.73261260986328,134.7520751953125,0.4006466865539551,26,handbag,5906
147.39695739746094,63.429100036621094,167.3602294921875,148.49777221679688,0.38674917817115784,0,person,5906
134.56649780273438,66.82233428955078,151.54696655273438,149.2002410888672,0.36993208527565,0,person,5906
41.025367736816406,79.79106903076172,50.4168815612793,131.41607666015625,0.34764206409454346,0,person,5906
18.141998291015625,73.91626739501953,32.109004974365234,141.65130615234375,0.3473086357116699,0,person,5906
0.032326824963092804,48.911956787109375,10.689947128295898,103.79631042480469,0.3254237174987793,0,person,5906
