xmin,ymin,xmax,ymax,confidence,class,name,frame_id
81.52552032470703,66.28736114501953,100.9233627319336,146.42010498046875,0.768273651599884,0,person,12672
65.68462371826172,76.64805603027344,82.7776870727539,138.1067352294922,0.6741642355918884,0,person,12672
38.37521743774414,72.98661041259766,52.770652770996094,150.60829162597656,0.6414591073989868,0,person,12672
192.07456970214844,71.79379272460938,206.3162384033203,140.2572784423828,0.6265134215354919,0,person,12672
24.973608016967773,77.69146728515625,41.139930725097656,143.3428192138672,0.6257650256156921,0,person,12672
170.2630157470703,69.35983276367188,183.68698120117188,143.9112091064453,0.5940406918525696,0,person,12672
137.3223419189453,73.0671157836914,152.22714233398438,142.80259704589844,0.5815523862838745,0,person,12672
154.72019958496094,66.70846557617188,171.33164978027344,142.70101928710938,0.5675259232521057,0,person,12672
15.917143821716309,79.47077178955078,27.522397994995117,141.73541259765625,0.5324440598487854,0,person,12672
0.0,73.7223892211914,8.724177360534668,140.17979431152344,0.507344663143158,0,person,12672
110.93856811523438,76.23075866699219,123.40705108642578,139.01785278320312,0.47386181354522705,0,person,12672
138.81997680664062,71.9254150390625,167.03915405273438,144.63922119140625,0.43777820467948914,0,person,12672
126.83914947509766,77.59986877441406,137.7221221923828,138.1820526123047,0.26297736167907715,0,person,12672
