xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.0,72.0153579711914,19.255319595336914,145.44662475585938,0.7908473014831543,0,person,12534
139.03196716308594,70.89906311035156,156.05654907226562,142.82969665527344,0.6744049787521362,0,person,12534
153.83065795898438,71.77655792236328,170.65306091308594,143.2739715576172,0.6715485453605652,0,person,12534
120.12322998046875,72.27088165283203,138.3903045654297,144.14752197265625,0.6319305896759033,0,person,12534
102.60507202148438,71.72055053710938,118.64366912841797,140.25489807128906,0.6215119361877441,0,person,12534
79.6837158203125,72.25931549072266,95.66734313964844,142.38876342773438,0.5631753206253052,0,person,12534
91.38389587402344,71.79135131835938,107.0091552734375,142.30587768554688,0.5569143891334534,0,person,12534
18.673593521118164,65.3877182006836,35.49006271362305,146.0146942138672,0.5304462313652039,0,person,12534
200.49954223632812,71.10308837890625,212.4573516845703,140.21630859375,0.5123924612998962,0,person,12534
171.3495635986328,66.66487884521484,182.8388214111328,144.37579345703125,0.4931313395500183,0,person,12534
71.45873260498047,73.54600524902344,89.63178253173828,146.7198944091797,0.3978836238384247,0,person,12534
191.357177734375,67.16818237304688,204.07098388671875,142.0730743408203,0.3910912871360779,0,person,12534
