xmin,ymin,xmax,ymax,confidence,class,name,frame_id
215.35610961914062,72.40248107910156,227.0,155.70748901367188,0.7397995591163635,0,person,10488
34.50167465209961,72.22871398925781,50.39112854003906,150.16448974609375,0.7315710186958313,0,person,10488
153.34555053710938,74.69378662109375,170.60435485839844,144.8550567626953,0.7275266051292419,0,person,10488
166.1393585205078,70.86381530761719,181.83497619628906,144.2423095703125,0.6487942337989807,0,person,10488
21.70576286315918,77.4277572631836,36.511199951171875,141.29400634765625,0.6362600326538086,0,person,10488
128.24244689941406,68.29146575927734,151.07449340820312,152.23924255371094,0.6136248707771301,0,person,10488
92.77914428710938,77.26554107666016,106.54179382324219,141.4641571044922,0.539374828338623,0,person,10488
102.90345764160156,71.12297821044922,120.91928100585938,144.20327758789062,0.5299361944198608,0,person,10488
76.93875885009766,102.888671875,87.4342041015625,141.9418487548828,0.4214363694190979,0,person,10488
193.9070587158203,73.97867584228516,208.36282348632812,137.88990783691406,0.3928004503250122,0,person,10488
