xmin,ymin,xmax,ymax,confidence,class,name,frame_id
90.08277130126953,76.87574005126953,104.8182601928711,149.17633056640625,0.7910309433937073,0,person,5936
206.45445251464844,69.71124267578125,225.77578735351562,143.3499755859375,0.7526116371154785,0,person,5936
104.89309692382812,70.63797760009766,121.32371520996094,146.72918701171875,0.6327250599861145,0,person,5936
150.25015258789062,60.91202163696289,170.65957641601562,153.5695343017578,0.5487723350524902,0,person,5936
120.40503692626953,65.67240905761719,136.0571746826172,146.81915283203125,0.5361695885658264,0,person,5936
1.5207383632659912,50.408023834228516,19.977266311645508,141.7666473388672,0.41549137234687805,0,person,5936
28.82571029663086,103.888671875,38.4476432800293,118.35054779052734,0.4035544991493225,26,handbag,5936
190.75608825683594,73.5679702758789,201.5023193359375,141.35928344726562,0.36603277921676636,0,person,5936
33.27309036254883,67.63818359375,52.98097610473633,147.2113800048828,0.3353874981403351,0,person,5936
199.4359130859375,70.72498321533203,211.71766662597656,140.15464782714844,0.2804008722305298,0,person,5936
