xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.1480676680803299,72.72489929199219,19.877525329589844,146.71243286132812,0.7485617995262146,0,person,12994
90.66385650634766,80.65357971191406,105.85501861572266,139.3904571533203,0.7256863713264465,0,person,12994
103.7490234375,79.87692260742188,121.85490417480469,143.27906799316406,0.680366575717926,0,person,12994
145.7900848388672,73.62715911865234,159.33058166503906,142.30252075195312,0.6282734870910645,0,person,12994
191.01626586914062,73.03424835205078,203.2556610107422,141.13845825195312,0.6126137971878052,0,person,12994
200.0625457763672,76.20599365234375,214.09478759765625,142.48536682128906,0.4592314064502716,0,person,12994
38.7180290222168,71.12959289550781,52.48567199707031,151.0703125,0.4533897936344147,0,person,12994
128.5848388671875,77.86463928222656,141.83238220214844,135.2443084716797,0.3779933750629425,0,person,12994
17.40007209777832,74.27497100830078,38.01647186279297,142.14944458007812,0.35674118995666504,0,person,12994
169.64646911621094,71.31282043457031,182.20529174804688,144.30783081054688,0.27900204062461853,0,person,12994
