xmin,ymin,xmax,ymax,confidence,class,name,frame_id
167.33920288085938,78.7007827758789,188.75025939941406,162.1306915283203,0.7378698587417603,0,person,9694
95.98977661132812,64.19152069091797,115.57089233398438,163.01190185546875,0.6827788352966309,0,person,9694
207.51548767089844,52.58805847167969,226.87574768066406,194.29019165039062,0.5844607353210449,0,person,9694
148.40028381347656,67.67542266845703,170.51528930664062,162.3588409423828,0.4780946969985962,0,person,9694
144.24285888671875,119.33715057373047,151.48553466796875,147.6306915283203,0.32223278284072876,26,handbag,9694
129.50637817382812,81.56549835205078,145.0294647216797,137.4905242919922,0.3098364472389221,0,person,9694
83.37867736816406,66.99827575683594,97.8781967163086,145.00421142578125,0.29541635513305664,0,person,9694
36.6339111328125,75.80415344238281,48.64913558959961,142.06622314453125,0.28444063663482666,0,person,9694
166.70025634765625,70.27708435058594,182.4735565185547,101.87649536132812,0.2625305652618408,0,person,9694
144.61380004882812,130.09051513671875,150.43165588378906,145.35520935058594,0.2563795745372772,26,handbag,9694
