xmin,ymin,xmax,ymax,confidence,class,name,frame_id
77.39814758300781,67.05523681640625,96.49072265625,145.36131286621094,0.8400123119354248,0,person,12664
18.588485717773438,78.3816909790039,37.88663864135742,143.3568572998047,0.7798522710800171,0,person,12664
164.20204162597656,69.9775619506836,180.4542694091797,143.12644958496094,0.6314393281936646,0,person,12664
198.4674072265625,69.98511505126953,213.08956909179688,139.7334747314453,0.5490540862083435,0,person,12664
37.492835998535156,73.1886215209961,51.7774658203125,148.32589721679688,0.45739203691482544,0,person,12664
147.21197509765625,65.72996520996094,166.1892547607422,144.72975158691406,0.4291977286338806,0,person,12664
65.2903823852539,75.2251205444336,80.77397918701172,140.1105499267578,0.41206324100494385,0,person,12664
190.5799560546875,71.7568130493164,203.9584197998047,142.27084350585938,0.40192869305610657,0,person,12664
135.6775360107422,73.55305480957031,153.26431274414062,145.20021057128906,0.3706866204738617,0,person,12664
0.00709120649844408,82.49835205078125,6.8410444259643555,140.62376403808594,0.33682361245155334,0,person,12664
104.53136444091797,76.9908676147461,117.57647705078125,141.54873657226562,0.3191768229007721,0,person,12664
