xmin,ymin,xmax,ymax,confidence,class,name,frame_id
103.92045593261719,71.94265747070312,121.97501373291016,144.32171630859375,0.7452940344810486,0,person,12518
165.50607299804688,68.69242095947266,180.205078125,143.60032653808594,0.7306568026542664,0,person,12518
78.66575622558594,70.97650146484375,92.98439025878906,141.62184143066406,0.658653199672699,0,person,12518
196.01934814453125,73.5669937133789,210.13851928710938,139.60218811035156,0.6542108654975891,0,person,12518
18.99740982055664,67.4475326538086,36.88418960571289,142.52830505371094,0.6269292235374451,0,person,12518
66.1062240600586,74.1882095336914,87.55715942382812,143.9936065673828,0.6152817010879517,0,person,12518
134.80197143554688,71.2903823852539,151.03623962402344,142.22103881835938,0.6139367818832397,0,person,12518
147.06910705566406,73.53568267822266,162.60816955566406,141.8147735595703,0.594618022441864,0,person,12518
4.996589660644531,66.61579895019531,22.229751586914062,144.53065490722656,0.5623587369918823,0,person,12518
95.65359497070312,72.8930435180664,106.97013092041016,140.5281219482422,0.4710544943809509,0,person,12518
0.0,68.21511840820312,9.905369758605957,144.84432983398438,0.43928062915802,0,person,12518
36.87099838256836,72.32139587402344,53.56928253173828,150.57510375976562,0.35650914907455444,0,person,12518
