xmin,ymin,xmax,ymax,confidence,class,name,frame_id
5.1288933753967285,74.78303527832031,25.738895416259766,145.98390197753906,0.7196540832519531,0,person,12464
138.13479614257812,71.51526641845703,151.663330078125,141.73077392578125,0.6506282687187195,0,person,12464
111.00089263916016,68.04476928710938,127.4795913696289,144.8613739013672,0.5915835499763489,0,person,12464
67.0832290649414,69.84315490722656,86.06558990478516,145.37672424316406,0.5343327522277832,0,person,12464
0.015448844991624355,80.22022247314453,8.03510856628418,142.933349609375,0.5232788920402527,0,person,12464
38.316123962402344,72.98798370361328,53.30651092529297,150.30999755859375,0.46969765424728394,0,person,12464
93.37138366699219,73.80142974853516,107.07559967041016,141.46238708496094,0.46151119470596313,0,person,12464
79.47566223144531,69.77249908447266,95.1177978515625,143.0155029296875,0.4509851038455963,0,person,12464
149.11709594726562,70.0759048461914,165.41900634765625,142.20445251464844,0.443255752325058,0,person,12464
167.0783233642578,69.31842041015625,181.73974609375,143.14097595214844,0.27147337794303894,0,person,12464
22.892807006835938,75.80618286132812,39.86378479003906,142.57537841796875,0.26722636818885803,0,person,12464
