xmin,ymin,xmax,ymax,confidence,class,name,frame_id
73.04682922363281,62.95064163208008,95.25717163085938,149.07757568359375,0.7575258016586304,0,person,9414
36.12202835083008,76.33163452148438,50.38210678100586,140.96713256835938,0.7283185124397278,0,person,9414
167.2232666015625,70.68428802490234,182.62515258789062,146.3667449951172,0.6953667402267456,0,person,9414
152.2585906982422,70.61859130859375,171.23199462890625,159.0667266845703,0.6234441995620728,0,person,9414
0.0,76.82398223876953,6.581760883331299,136.7812042236328,0.5975699424743652,0,person,9414
19.823623657226562,76.9420166015625,37.972938537597656,139.99020385742188,0.5570205450057983,0,person,9414
137.8519287109375,66.80265808105469,158.12417602539062,158.2318572998047,0.41196534037590027,0,person,9414
138.65811157226562,68.04226684570312,155.89749145507812,118.23401641845703,0.33337265253067017,24,backpack,9414
191.015869140625,79.93610382080078,201.25120544433594,142.86172485351562,0.29360684752464294,0,person,9414
15.610353469848633,76.40399932861328,28.224355697631836,139.06411743164062,0.26450100541114807,0,person,9414
