xmin,ymin,xmax,ymax,confidence,class,name,frame_id
36.35845947265625,72.07990264892578,52.1953010559082,149.54896545410156,0.7795577645301819,0,person,10439
164.89976501464844,67.09563446044922,182.0352325439453,142.65199279785156,0.654412567615509,0,person,10439
100.00792694091797,68.24360656738281,120.73835754394531,148.90074157714844,0.5946965217590332,0,person,10439
88.31805419921875,78.17630004882812,102.75958251953125,141.3963623046875,0.5702041387557983,0,person,10439
126.5595703125,73.95350646972656,143.7870330810547,142.8440399169922,0.5679193735122681,0,person,10439
21.087486267089844,75.50330352783203,38.536190032958984,144.51219177246094,0.5626905560493469,0,person,10439
65.55811309814453,75.16817474365234,85.99884033203125,145.75733947753906,0.545318603515625,0,person,10439
157.40577697753906,73.79378509521484,173.96469116210938,143.08116149902344,0.3938932418823242,0,person,10439
21.420574188232422,105.11529541015625,31.27471923828125,118.24788665771484,0.37753942608833313,26,handbag,10439
140.60813903808594,74.68604278564453,151.17337036132812,140.49330139160156,0.2662319242954254,0,person,10439
