xmin,ymin,xmax,ymax,confidence,class,name,frame_id
110.9589614868164,67.07855224609375,128.48788452148438,142.49374389648438,0.735822856426239,0,person,13162
125.69195556640625,83.50091552734375,143.3379669189453,146.81129455566406,0.6815040707588196,0,person,13162
4.244538307189941,76.41522979736328,21.843257904052734,142.2350311279297,0.6707050204277039,0,person,13162
168.4442138671875,69.8636474609375,182.83316040039062,146.92747497558594,0.6389203071594238,0,person,13162
154.2462158203125,75.28704071044922,170.30078125,143.72979736328125,0.5920584797859192,0,person,13162
143.85435485839844,77.2127685546875,155.48809814453125,141.716796875,0.5453430414199829,0,person,13162
24.002504348754883,76.24222564697266,42.0890007019043,143.3621063232422,0.5185527801513672,0,person,13162
40.432735443115234,71.31410217285156,53.61063003540039,150.02684020996094,0.415546715259552,0,person,13162
220.2669219970703,74.17418670654297,227.0,141.23263549804688,0.31581181287765503,0,person,13162
20.303943634033203,84.44084930419922,33.82808303833008,142.0012969970703,0.27036982774734497,0,person,13162
