xmin,ymin,xmax,ymax,confidence,class,name,frame_id
77.20323181152344,76.06318664550781,97.30001068115234,145.06668090820312,0.6983041167259216,0,person,12427
147.0264892578125,70.20203399658203,162.8748016357422,142.75009155273438,0.672341525554657,0,person,12427
192.15345764160156,72.61727142333984,207.068603515625,138.12457275390625,0.6080775260925293,0,person,12427
158.49221801757812,66.66988372802734,176.2041015625,141.81031799316406,0.5453386902809143,0,person,12427
62.57603454589844,75.29464721679688,76.34602355957031,144.3098602294922,0.4901273548603058,0,person,12427
26.875581741333008,71.40583038330078,43.65656661987305,147.39964294433594,0.47954222559928894,0,person,12427
3.1635074615478516,80.07463836669922,16.465824127197266,138.66250610351562,0.46387067437171936,0,person,12427
131.59365844726562,78.760986328125,145.57493591308594,142.3886260986328,0.44088128209114075,0,person,12427
15.46406078338623,75.38481140136719,33.16826629638672,145.012451171875,0.4329560399055481,0,person,12427
171.21868896484375,66.90182495117188,183.1623992919922,143.62490844726562,0.35586947202682495,0,person,12427
0.0,83.79007720947266,7.009267330169678,139.82781982421875,0.29484573006629944,0,person,12427
