xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.0,72.12863159179688,14.027015686035156,142.59375,0.7799831032752991,0,person,13199
139.4417724609375,73.66712951660156,157.06312561035156,143.69717407226562,0.6317424774169922,0,person,13199
191.67762756347656,69.83258819580078,205.87339782714844,147.31033325195312,0.5411489605903625,0,person,13199
153.20635986328125,76.2612533569336,167.15878295898438,143.10079956054688,0.4473177492618561,0,person,13199
130.1357879638672,76.83583068847656,142.2646484375,142.15719604492188,0.44716477394104004,0,person,13199
170.93504333496094,73.46135711669922,182.0619659423828,144.4041748046875,0.4300081431865692,0,person,13199
13.188735961914062,73.62837982177734,34.34575653076172,141.6448211669922,0.3698144853115082,0,person,13199
38.41255187988281,73.73680877685547,53.195858001708984,148.25157165527344,0.3084785044193268,0,person,13199
160.54937744140625,76.6063461303711,175.0727996826172,143.00436401367188,0.29608672857284546,0,person,13199
27.41086196899414,74.77838134765625,39.33830642700195,139.50535583496094,0.25983741879463196,0,person,13199
