xmin,ymin,xmax,ymax,confidence,class,name,frame_id
116.47030639648438,66.23538970947266,141.61891174316406,146.28253173828125,0.8121087551116943,0,person,12634
0.1255188286304474,81.11604309082031,12.638520240783691,143.19265747070312,0.8026348948478699,0,person,12634
156.54078674316406,70.19722747802734,176.76524353027344,142.94207763671875,0.7446861863136292,0,person,12634
16.743257522583008,76.69190979003906,38.19752883911133,143.15882873535156,0.6725254654884338,0,person,12634
62.62043762207031,67.89476776123047,78.81920623779297,145.96731567382812,0.6431490182876587,0,person,12634
142.89016723632812,74.73955535888672,157.62606811523438,141.43301391601562,0.6181313395500183,0,person,12634
35.6907844543457,72.51042938232422,51.834564208984375,146.71502685546875,0.44117966294288635,0,person,12634
78.35466766357422,81.58440399169922,92.47103118896484,140.7516326904297,0.37704378366470337,0,person,12634
191.34698486328125,69.86799621582031,205.44464111328125,140.09573364257812,0.3148415982723236,0,person,12634
171.20263671875,68.26966094970703,182.7544708251953,143.99081420898438,0.29666203260421753,0,person,12634
