xmin,ymin,xmax,ymax,confidence,class,name,frame_id
152.40704345703125,69.60240936279297,168.1788330078125,142.2974395751953,0.7465443015098572,0,person,12436
192.1568145751953,72.64081573486328,207.5400390625,138.48104858398438,0.724287211894989,0,person,12436
69.6417236328125,75.35568237304688,83.71183776855469,143.53907775878906,0.6684106588363647,0,person,12436
0.0,74.75407409667969,14.169788360595703,141.60787963867188,0.6077747941017151,0,person,12436
116.22589874267578,68.20701599121094,133.75311279296875,144.25706481933594,0.5814946293830872,0,person,12436
87.64562225341797,72.30139923095703,104.89635467529297,144.47129821777344,0.552381694316864,0,person,12436
18.91578483581543,74.86697387695312,37.60011291503906,144.1723175048828,0.4624224901199341,0,person,12436
136.11607360839844,79.34657287597656,156.03958129882812,143.34400939941406,0.4570547044277191,0,person,12436
167.91090393066406,71.71455383300781,183.32318115234375,143.42886352539062,0.4097787141799927,0,person,12436
38.20763397216797,73.07038879394531,52.98512649536133,150.40679931640625,0.38654854893684387,0,person,12436
