xmin,ymin,xmax,ymax,confidence,class,name,frame_id
92.13721466064453,68.83019256591797,109.4632568359375,145.77886962890625,0.7854522466659546,0,person,12075
0.1922398954629898,66.27165222167969,16.123661041259766,150.6780548095703,0.7503178119659424,0,person,12075
64.7132797241211,77.50255584716797,82.85846710205078,145.17166137695312,0.7369729280471802,0,person,12075
137.42005920410156,71.60308074951172,152.9332275390625,143.33290100097656,0.7319648861885071,0,person,12075
104.71869659423828,68.68038177490234,121.55509948730469,147.60462951660156,0.6876770853996277,0,person,12075
148.068359375,71.15325927734375,163.26856994628906,142.62091064453125,0.5520675182342529,0,person,12075
166.23052978515625,70.8011474609375,182.53298950195312,145.0458526611328,0.5454772710800171,0,person,12075
194.54351806640625,77.55150604248047,211.06190490722656,139.3585662841797,0.5078138709068298,0,person,12075
38.19639587402344,74.67488098144531,53.50071334838867,151.4017333984375,0.494318425655365,0,person,12075
23.554561614990234,76.94075012207031,39.581878662109375,142.3953399658203,0.4157634675502777,0,person,12075
191.38999938964844,77.83525848388672,201.4313201904297,139.75973510742188,0.38971519470214844,0,person,12075
149.72994995117188,72.6628189086914,177.24485778808594,144.49356079101562,0.3784681260585785,0,person,12075
