xmin,ymin,xmax,ymax,confidence,class,name,frame_id
3.571402072906494,75.1173095703125,22.576141357421875,142.02613830566406,0.7380518317222595,0,person,12602
99.09174346923828,69.65006256103516,113.91737365722656,144.0475616455078,0.6146143674850464,0,person,12602
78.17105865478516,75.7843017578125,99.64317321777344,146.01348876953125,0.5853878259658813,0,person,12602
170.70730590820312,70.67182922363281,183.15785217285156,143.6589813232422,0.53504478931427,0,person,12602
66.60395050048828,78.39866638183594,82.17678833007812,138.01344299316406,0.49049609899520874,0,person,12602
117.82255554199219,74.36587524414062,135.26669311523438,143.1829833984375,0.44285789132118225,0,person,12602
192.35804748535156,68.85843658447266,208.1017303466797,140.24169921875,0.4355865716934204,0,person,12602
37.86503982543945,73.0518798828125,52.63079833984375,151.5303955078125,0.4243276119232178,0,person,12602
140.6169891357422,73.35175323486328,156.5003204345703,144.2512664794922,0.4140172600746155,0,person,12602
21.85567283630371,76.56829833984375,37.546783447265625,140.96739196777344,0.34134653210639954,0,person,12602
160.64418029785156,78.80091857910156,170.68580627441406,141.72084045410156,0.2656455934047699,0,person,12602
