xmin,ymin,xmax,ymax,confidence,class,name,frame_id
71.86898803710938,65.84249877929688,93.874755859375,146.82366943359375,0.8524597883224487,0,person,12233
98.07894897460938,70.39654541015625,116.57740020751953,142.33872985839844,0.6257442831993103,0,person,12233
117.17393493652344,81.30679321289062,134.16639709472656,143.6893310546875,0.6076642870903015,0,person,12233
39.40224075317383,70.13976287841797,53.36695861816406,149.85049438476562,0.5535011291503906,0,person,12233
1.9746791124343872,68.38487243652344,20.266759872436523,144.4619903564453,0.5274583697319031,0,person,12233
141.55581665039062,78.89471435546875,155.6806640625,142.2954864501953,0.5039370059967041,0,person,12233
170.7828369140625,70.40099334716797,183.14187622070312,144.25338745117188,0.49643149971961975,0,person,12233
18.694778442382812,72.02515411376953,37.862003326416016,142.39666748046875,0.48583757877349854,0,person,12233
10.423221588134766,67.90961456298828,29.623523712158203,144.56898498535156,0.3079753518104553,0,person,12233
0.0,67.94485473632812,5.625753402709961,145.65670776367188,0.2740284502506256,0,person,12233
25.440332412719727,75.06346893310547,50.01839828491211,146.64894104003906,0.2616121768951416,0,person,12233
