xmin,ymin,xmax,ymax,confidence,class,name,frame_id
191.8445281982422,72.4254379272461,206.08372497558594,141.4363250732422,0.7418276071548462,0,person,12670
81.03482055664062,67.27222442626953,101.29705810546875,146.71023559570312,0.7281696796417236,0,person,12670
24.071502685546875,77.71485900878906,38.836971282958984,142.94581604003906,0.6596390604972839,0,person,12670
151.03884887695312,65.45435333251953,169.96578979492188,141.92462158203125,0.6330695748329163,0,person,12670
65.95760345458984,77.11492919921875,80.2208480834961,138.30979919433594,0.630912721157074,0,person,12670
137.19424438476562,73.17155456542969,153.6517791748047,142.39649963378906,0.5818306803703308,0,person,12670
169.61923217773438,69.69546508789062,183.62045288085938,143.066162109375,0.5772092938423157,0,person,12670
0.0,74.61324310302734,7.2545905113220215,141.082275390625,0.5610237121582031,0,person,12670
37.97261047363281,73.4660873413086,53.334110260009766,151.29685974121094,0.5397396683692932,0,person,12670
16.050691604614258,78.19160461425781,27.145401000976562,142.39877319335938,0.4977456331253052,0,person,12670
109.35505676269531,76.75542449951172,123.07439422607422,141.3954315185547,0.475903183221817,0,person,12670
93.47362518310547,74.61315155029297,103.63480377197266,139.7946014404297,0.37401726841926575,0,person,12670
145.56124877929688,65.60566711425781,161.78392028808594,140.67352294921875,0.34669747948646545,0,person,12670
148.1038360595703,65.71865844726562,160.13192749023438,106.41219329833984,0.2783842384815216,0,person,12670
