xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.51566696166992,65.53124237060547,84.90550994873047,147.55242919921875,0.8646351099014282,0,person,6135
105.43659973144531,74.07288360595703,120.38337707519531,146.15260314941406,0.7726328372955322,0,person,6135
85.47895050048828,81.69792175292969,98.96512603759766,140.14077758789062,0.6858267784118652,0,person,6135
170.4022674560547,76.149658203125,183.17947387695312,146.7326202392578,0.6769400238990784,0,person,6135
138.16650390625,73.81465148925781,152.03414916992188,142.52537536621094,0.5705912113189697,0,person,6135
189.9969940185547,62.85759735107422,206.06118774414062,142.17701721191406,0.3893272280693054,0,person,6135
0.0,85.32888793945312,7.073502063751221,154.7843475341797,0.3497203588485718,0,person,6135
67.19100952148438,76.47370910644531,98.48135375976562,141.9651641845703,0.3489341139793396,0,person,6135
9.029085159301758,74.3086166381836,27.71294403076172,140.26174926757812,0.3221074938774109,0,person,6135
30.78119468688965,78.319580078125,45.46686935424805,136.72984313964844,0.283107191324234,0,person,6135
