xmin,ymin,xmax,ymax,confidence,class,name,frame_id
192.04774475097656,72.4569091796875,207.41468811035156,138.0056610107422,0.7233659625053406,0,person,12435
152.42694091796875,70.11441802978516,167.0572509765625,141.50408935546875,0.7184074521064758,0,person,12435
163.7845001220703,69.5573501586914,181.9069366455078,142.7631378173828,0.6446611881256104,0,person,12435
86.78706359863281,73.81150817871094,104.05463409423828,144.14892578125,0.6143132448196411,0,person,12435
67.9342041015625,75.26737213134766,82.58148193359375,142.83523559570312,0.5979695320129395,0,person,12435
0.26109805703163147,75.70893859863281,14.229314804077148,139.43423461914062,0.5439358949661255,0,person,12435
115.95480346679688,68.63990020751953,131.24606323242188,143.81552124023438,0.5345603227615356,0,person,12435
38.037208557128906,73.43596649169922,52.96211624145508,149.94456481933594,0.514673113822937,0,person,12435
18.007143020629883,73.71532440185547,36.24600601196289,144.2074737548828,0.5030702352523804,0,person,12435
133.4833221435547,78.87215423583984,156.02784729003906,142.88328552246094,0.3835269808769226,0,person,12435
