xmin,ymin,xmax,ymax,confidence,class,name,frame_id
95.86611938476562,92.62127685546875,114.04608917236328,146.56185913085938,0.7903923988342285,0,person,13127
8.203733444213867,78.21529388427734,28.990947723388672,144.97940063476562,0.7728527784347534,0,person,13127
68.30181884765625,72.07462310791016,90.66783142089844,146.6688995361328,0.7122101783752441,0,person,13127
139.87484741210938,71.63890838623047,158.92054748535156,144.52676391601562,0.6621101498603821,0,person,13127
83.97393798828125,69.98117065429688,99.117431640625,144.54522705078125,0.6611927151679993,0,person,13127
0.0,77.16533660888672,7.6912312507629395,142.4959259033203,0.6227478384971619,0,person,13127
125.40019989013672,68.88939666748047,141.97703552246094,147.3026580810547,0.5795351266860962,0,person,13127
108.22688293457031,73.92684173583984,127.71698760986328,144.11891174316406,0.5115209817886353,0,person,13127
39.3873291015625,73.45487976074219,52.60841369628906,149.8140869140625,0.47091084718704224,0,person,13127
25.972082138061523,75.4315185546875,39.27657699584961,142.88845825195312,0.3224325180053711,0,person,13127
194.619873046875,76.09593200683594,208.0672149658203,141.03282165527344,0.2633435130119324,0,person,13127
