xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.009705590084195137,72.09298706054688,9.478257179260254,142.41952514648438,0.7236941456794739,0,person,12591
67.40857696533203,74.08599090576172,82.70321655273438,145.06503295898438,0.650018036365509,0,person,12591
79.17599487304688,65.98712158203125,93.72563171386719,143.97213745117188,0.5830098390579224,0,person,12591
164.3433837890625,72.35420989990234,179.60745239257812,142.62655639648438,0.5283612012863159,0,person,12591
192.02981567382812,71.2792739868164,207.70578002929688,139.12326049804688,0.5202033519744873,0,person,12591
126.96382904052734,73.24545288085938,149.7212677001953,144.0963897705078,0.5130912065505981,0,person,12591
22.744834899902344,75.93492889404297,40.99728775024414,142.3512420654297,0.4749300181865692,0,person,12591
35.624786376953125,71.16790771484375,52.624427795410156,149.12977600097656,0.37383726239204407,0,person,12591
156.6834716796875,81.54151153564453,166.13108825683594,139.5651092529297,0.3257257342338562,0,person,12591
14.445842742919922,73.83783721923828,27.04581069946289,141.2915496826172,0.2861177325248718,0,person,12591
95.75170135498047,73.65177154541016,109.96699523925781,143.58795166015625,0.2608197033405304,0,person,12591
