xmin,ymin,xmax,ymax,confidence,class,name,frame_id
87.28079223632812,68.9030532836914,103.94088745117188,144.355224609375,0.8174853324890137,0,person,13051
66.76972198486328,73.74005126953125,83.15070343017578,144.59197998046875,0.8041592240333557,0,person,13051
203.94264221191406,74.86338806152344,222.16847229003906,149.30323791503906,0.7498948574066162,0,person,13051
144.6803436279297,70.4677734375,156.6337127685547,144.4524383544922,0.7218958139419556,0,person,13051
151.7710418701172,76.8463134765625,166.97454833984375,144.5138397216797,0.5954607725143433,0,person,13051
18.154151916503906,73.1917495727539,38.705970764160156,146.17002868652344,0.5434864163398743,0,person,13051
38.9997673034668,73.69017791748047,53.41252136230469,151.679931640625,0.5372273325920105,0,person,13051
0.07908738404512405,87.64888000488281,5.766677379608154,135.2145538330078,0.5225967168807983,0,person,13051
192.0465545654297,76.44133758544922,206.81336975097656,137.73780822753906,0.5180415511131287,0,person,13051
30.081510543823242,87.39268493652344,42.437889099121094,146.12940979003906,0.4599907398223877,0,person,13051
172.51861572265625,67.6174087524414,183.62716674804688,146.94618225097656,0.28925585746765137,0,person,13051
27.051687240600586,75.08749389648438,50.959442138671875,149.76551818847656,0.2766648232936859,0,person,13051
