xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.94339370727539,80.72997283935547,78.72122955322266,138.9051971435547,0.8068608641624451,0,person,12696
93.40729522705078,68.9683609008789,108.8223876953125,141.98219299316406,0.7803224921226501,0,person,12696
147.58250427246094,70.609375,168.62490844726562,142.09765625,0.7786093950271606,0,person,12696
197.73960876464844,69.57733154296875,212.5126190185547,141.5305938720703,0.7499710917472839,0,person,12696
166.4591827392578,70.52130126953125,182.7757110595703,144.45846557617188,0.7047094702720642,0,person,12696
35.70964813232422,73.0910415649414,51.943729400634766,150.48464965820312,0.6715136766433716,0,person,12696
0.3157305419445038,62.62607192993164,16.84351921081543,159.12977600097656,0.5220874547958374,0,person,12696
105.54541778564453,76.5748291015625,121.4630126953125,141.23992919921875,0.46756306290626526,0,person,12696
190.71139526367188,69.90792846679688,200.67710876464844,139.44845581054688,0.4548681676387787,0,person,12696
26.252872467041016,72.53430938720703,45.37948989868164,144.6609649658203,0.34672626852989197,0,person,12696
