xmin,ymin,xmax,ymax,confidence,class,name,frame_id
107.09258270263672,69.24240112304688,123.05382537841797,146.3462371826172,0.7824390530586243,0,person,5922
87.56104278564453,77.53919219970703,101.84195709228516,146.09071350097656,0.776308536529541,0,person,5922
190.99069213867188,72.26544952392578,205.74758911132812,143.58773803710938,0.7490708827972412,0,person,5922
11.360981941223145,77.33562469482422,27.96464729309082,141.71543884277344,0.6998437643051147,0,person,5922
126.69788360595703,69.37480926513672,143.1056365966797,148.08316040039062,0.6843637228012085,0,person,5922
65.6718978881836,77.6489486694336,83.72941589355469,137.6445770263672,0.6619003415107727,0,person,5922
165.13551330566406,60.05908966064453,182.9525146484375,152.24191284179688,0.5225565433502197,0,person,5922
149.29209899902344,62.49728775024414,165.4852752685547,140.9710693359375,0.5072665214538574,0,person,5922
105.94439697265625,109.95014190673828,113.16387939453125,130.64491271972656,0.463903546333313,26,handbag,5922
208.1582489013672,68.86228942871094,221.12313842773438,140.67803955078125,0.4296796917915344,0,person,5922
40.49822998046875,79.56851959228516,50.22370147705078,132.66973876953125,0.4089813828468323,0,person,5922
29.85122299194336,78.9873275756836,43.83883285522461,139.90245056152344,0.36747172474861145,0,person,5922
216.7294464111328,69.67533874511719,227.0,140.20008850097656,0.3132275342941284,0,person,5922
