xmin,ymin,xmax,ymax,confidence,class,name,frame_id
198.69300842285156,68.9678955078125,219.4428253173828,152.89817810058594,0.816463828086853,0,person,6291
41.33246994018555,77.13825988769531,51.75709915161133,130.70672607421875,0.5259469151496887,0,person,6291
57.95891571044922,71.27351379394531,70.777099609375,114.22001647949219,0.5154671669006348,0,person,6291
30.79096794128418,78.43036651611328,44.688446044921875,140.75013732910156,0.464840292930603,0,person,6291
170.43272399902344,65.68115997314453,182.86883544921875,139.62281799316406,0.4536110758781433,0,person,6291
54.3770751953125,70.30461120605469,70.92423248291016,154.27798461914062,0.4281577467918396,0,person,6291
190.8956756591797,73.34696960449219,201.94528198242188,149.31610107421875,0.4160933792591095,0,person,6291
6.581417560577393,75.27510070800781,16.217113494873047,123.84520721435547,0.4135497212409973,0,person,6291
126.83070373535156,76.40096282958984,139.578125,138.3578643798828,0.33808907866477966,0,person,6291
72.3127670288086,70.68498229980469,83.41130828857422,135.97604370117188,0.29441311955451965,0,person,6291
205.3419189453125,89.0367431640625,216.58753967285156,113.67382049560547,0.27002033591270447,26,handbag,6291
