xmin,ymin,xmax,ymax,confidence,class,name,frame_id
168.25946044921875,76.26481628417969,189.65087890625,162.88137817382812,0.7911167144775391,0,person,9650
94.24480438232422,67.19998168945312,116.70832061767578,165.1322479248047,0.7786495685577393,0,person,9650
75.66018676757812,69.9469223022461,94.59298706054688,144.81591796875,0.7014740109443665,0,person,9650
209.7453155517578,52.16466522216797,226.77706909179688,203.71788024902344,0.6761572957038879,0,person,9650
14.46049690246582,77.05007934570312,35.39111328125,140.2666778564453,0.5104879140853882,0,person,9650
149.51702880859375,69.74899291992188,168.441162109375,163.9586944580078,0.49610137939453125,0,person,9650
36.77592086791992,74.90926361083984,52.560333251953125,144.06114196777344,0.4175689220428467,0,person,9650
144.76516723632812,120.3402328491211,151.70071411132812,149.3856658935547,0.3342800736427307,26,handbag,9650
167.38528442382812,70.41065979003906,177.92950439453125,103.24342346191406,0.3002667725086212,0,person,9650
144.9449920654297,131.60140991210938,150.48475646972656,147.67227172851562,0.28738442063331604,26,handbag,9650
167.61268615722656,92.45575714111328,176.43844604492188,128.78135681152344,0.26419687271118164,26,handbag,9650
