xmin,ymin,xmax,ymax,confidence,class,name,frame_id
108.33236694335938,69.6646957397461,129.43885803222656,145.8203887939453,0.847012460231781,0,person,13082
198.708740234375,73.123779296875,212.87208557128906,145.7943878173828,0.6220145225524902,0,person,13082
94.57391357421875,72.68714141845703,107.58016967773438,142.15921020507812,0.6146410703659058,0,person,13082
73.41612243652344,69.75774383544922,91.60700225830078,147.05267333984375,0.5941390991210938,0,person,13082
0.0317494198679924,79.66643524169922,9.131233215332031,135.50933837890625,0.5936213731765747,0,person,13082
39.86214065551758,73.86567687988281,53.36775207519531,151.5031280517578,0.4919491112232208,0,person,13082
26.14818572998047,76.19544219970703,39.89767074584961,142.3914031982422,0.35253649950027466,0,person,13082
11.285238265991211,79.25782775878906,27.134634017944336,140.50466918945312,0.3303429186344147,0,person,13082
19.90940284729004,79.56008911132812,30.606212615966797,141.990478515625,0.27418166399002075,0,person,13082
62.50852584838867,88.87777709960938,74.81095123291016,143.65194702148438,0.26234182715415955,0,person,13082
